21,-0.0014721693750470877,-0.0009084049030207097,-0.003894038498401642,0.0005414849147200584,0.015162891948935834,-0.027211374684611614,0.05954482322937568,-0.02990914683418428,0.05206753652082961,-0.02990914683418428
22,-0.0014721693750470877,-0.0009084049030207097,-0.003894038498401642,0.0005414849147200584,-0.01797681386698522,-0.0411256207740962,0.06005968357235863,-0.030068540579606406,0.05254254842745703,-0.030068540579606406
23,-0.0014904475118964911,-0.0009058325900696217,-0.0031945856753736734,0.002123661106452346,0.01124277344282085,0.04478922816043109,0.060535230984904834,-0.028903453104314598,0.05330936770882618,-0.028903453104314598
24,-0.0014904475118964911,-0.0009058325900696217,-0.0031945856753736734,0.002123661106452346,0.03293220587959232,0.018895038246251657,0.0604202998208768,-0.028150913538911988,0.0533825714361488,-0.028150913538911988
25,-0.0014904475118964911,-0.0009058325900696217,-0.0031945856753736734,0.002123661106452346,-0.0044183394206459186,-0.016642782674485816,0.06033984800605717,-0.02762413584313016,0.05343381404527463,-0.02762413584313016
26,-0.0014904475118964911,-0.0009058325900696217,-0.0031945856753736734,0.002123661106452346,-0.0073143921553029834,-0.032683169258572814,0.06028353173568343,-0.027255391456082884,0.05346968387166271,-0.027255391456082884
27,-0.0014904475118964911,-0.0009058325900696217,-0.0031945856753736734,0.002123661106452346,0.031187742281572013,0.0539201193805131,0.06024411034642181,-0.026997270385149787,0.053494792750134364,-0.026997270385149787
28,-0.0014904475118964911,-0.0009058325900696217,-0.0031945856753736734,0.002123661106452346,-0.02708826075067878,-0.03298720009616624,0.060216515373938684,-0.02681658563549662,0.053512368965064526,-0.02681658563549662
29,-0.001505261594429613,-0.0008977603516541421,-0.000994300004094839,0.00036709371488541365,-0.02549351442243272,-0.00762800496070327,0.059065477528400634,-0.027725003509872816,0.05213422665093243,-0.027725003509872816
30,-0.001505261594429613,-0.0008977603516541421,-0.000994300004094839,0.00036709371488541365,0.014698151777110079,0.02105288450233826,0.05789680601446251,-0.028558665863115403,0.05075713954868366,-0.028558665863115403
31,-0.001505261594429613,-0.0008977603516541421,-0.000994300004094839,0.00036709371488541365,0.015449941200006242,-0.0021569941277612913,0.05707873595470582,-0.029142229510385215,0.04979317857710951,-0.029142229510385215
32,-0.0015262279938906432,-0.0008867879747413098,-0.0023236065171658993,0.0012961815809831023,0.04894009959578339,0.0303973147446616,0.05823689077881549,-0.028469874971951685,0.05111942203582757,-0.028469874971951685
33,-0.0015262279938906432,-0.0008867879747413098,-0.0023236065171658993,0.0012961815809831023,0.021182293138473963,0.0056876980949149055,0.058533922368897026,-0.028268050029412604,0.051466909861543876,-0.028268050029412604
34,-0.0015262279938906432,-0.0008867879747413098,-0.0023236065171658993,0.0012961815809831023,0.015077457540343663,-0.0009752493826492797,0.058741844481954096,-0.02812677256963525,0.051710151339545284,-0.02812677256963525
35,-0.0015456092823296795,-0.0008828659425489608,-0.0009899443248286843,0.001107889460399747,0.013552295569421419,-0.010592655984356167,0.0585654884122074,-0.028031826311496404,0.0515575318343333,-0.028031826311496404
36,-0.0015456092823296795,-0.0008828659425489608,-0.0009899443248286843,0.001107889460399747,-0.0008183421710369634,-0.00798985125836643,0.05796719759662833,-0.028061453719511763,0.050951834166750386,-0.028061453719511763
37,-0.0015456092823296795,-0.0008828659425489608,-0.0009899443248286843,0.001107889460399747,-0.014283025574225748,-0.015659341141159702,0.057548394025722975,-0.02808219290512251,0.05052784579944235,-0.02808219290512251
38,-0.0015544056240469227,-0.0008760207216255366,-0.0014334730803966522,0.003258216194808483,0.004223793824346577,0.039406326363857776,0.05789575005286872,-0.026244382551923635,0.05133465441488781,-0.026244382551923635
39,-0.0015544056240469227,-0.0008760207216255366,-0.0014334730803966522,0.003258216194808483,0.007731208217118936,0.02201541342033091,0.057923388899798284,-0.025125623217308317,0.0516419830954712,-0.025125623217308317
40,-0.0015544056240469227,-0.0008760207216255366,-0.0014334730803966522,0.003258216194808483,0.013550299398522788,0.030987578140859517,0.05794273609264897,-0.024342491683077595,0.051857113171879576,-0.024342491683077595
41,-0.001574623240157962,-0.0008664502180181443,-0.0018468243069946766,0.00420574564486742,-0.010548931473132787,-0.03903075065357019,0.05897390911147935,-0.022748684895313155,0.053286737887651064,-0.022748684895313155
42,-0.001574623240157962,-0.0008664502180181443,-0.0018468243069946766,0.00420574564486742,-0.015605100931769134,-0.0026791055778302686,0.05920039862994016,-0.021867497482259156,0.053733524259375366,-0.021867497482259156
43,-0.001574623240157962,-0.0008664502180181443,-0.0018468243069946766,0.00420574564486742,-0.007860115827738571,0.011912366532278985,0.05935894129286272,-0.021250666293121362,0.05404627471958238,-0.021250666293121362
44,-0.0015826852340251208,-0.0008698376710526644,-0.0015085131162777543,-0.0006051888922229409,-0.030966746309640903,0.003971797903328081,0.05949835754922138,-0.024545646219750878,0.053361945994283656,-0.024545646219750878
45,-0.0015826852340251208,-0.0008698376710526644,-0.0015085131162777543,-0.0006051888922229409,0.02866368722181873,0.022116898120187065,0.05939843007892705,-0.026769139569045797,0.052706145186665596,-0.026769139569045797
46,-0.0015826852340251208,-0.0008698376710526644,-0.0015085131162777543,-0.0006051888922229409,-0.004680973691848879,-0.0503670485882845,0.05932848084972102,-0.02832558491355224,0.052247084621332956,-0.02832558491355224
47,-0.001604646285995841,-0.0008624669513665139,-0.002320431172847748,0.0011020477395504713,-0.015610608071551913,-0.006766640761031009,0.0606570917506795,-0.02787669399186142,0.05368791825271414,-0.02787669399186142
48,-0.001604646285995841,-0.0008624669513665139,-0.002320431172847748,0.0011020477395504713,-0.009525561721692413,-0.028418311829646423,0.06104907360806779,-0.027743052978988537,0.054113310363320656,-0.027743052978988537
49,-0.001604646285995841,-0.0008624669513665139,-0.002320431172847748,0.0011020477395504713,0.013044761677597473,-0.022036997598451374,0.0613234609082396,-0.027649504269977518,0.05441108484074522,-0.027649504269977518
50,-0.0016063440870493651,-0.0008618483203463255,-0.002908659167587757,0.002075009513646364,-0.015725231608746275,-0.007601170055127442,0.06201612605128821,-0.026832646757391294,0.05530796436194038,-0.026832646757391294
51,-0.0016063440870493651,-0.0008618483203463255,-0.002908659167587757,0.002075009513646364,-0.013914367631598984,-0.03441980069496576,0.0624593955256109,-0.026276002958575552,0.05589039478596702,-0.026276002958575552
52,-0.0016063440870493651,-0.0008618483203463255,-0.002908659167587757,0.002075009513646364,-0.003921547086987596,-0.03567553785349182,0.06276968415763678,-0.02588635229940453,0.05629809608278565,-0.02588635229940453
53,-0.0016185844596475363,-0.0008542000665329396,-0.0011026081629097462,0.0032958057709038258,0.021302659280307036,-0.017920182238378005,0.06206076098748238,-0.02443031076157321,0.05595318329708908,-0.02443031076157321
54,-0.0016185844596475363,-0.0008542000665329396,-0.0011026081629097462,0.0032958057709038258,-0.01860107068461076,-0.024784583236982356,0.061264625639719114,-0.023598463903519246,0.0553650096638393,-0.023598463903519246
55,-0.0016185844596475363,-0.0008542000665329396,-0.0011026081629097462,0.0032958057709038258,0.007246946976718462,0.0019425188733324513,0.06070733089628482,-0.02301617110288147,0.05495328812056445,-0.02301617110288147
56,-0.0016322823520749808,-0.0008442016202025115,-0.004170987755060196,0.0019506784155964851,-0.030580667676607196,-0.02216013147148214,0.06309793550495421,-0.023267466037350547,0.05728106899561657,-0.023267466037350547
57,-0.0016322823520749808,-0.0008442016202025115,-0.004170987755060196,0.0019506784155964851,0.0300517524745942,0.014893896879683849,0.0644357603665504,-0.02368833442657439,0.0585136767599068,-0.02368833442657439
58,-0.0016322823520749808,-0.0008442016202025115,-0.004170987755060196,0.0019506784155964851,-0.027662583880619988,-0.03419081158907251,0.06537223776966772,-0.023982942299031078,0.05937650219490995,-0.023982942299031078
59,-0.0016450223792344332,-0.0008332653320394456,-0.0018353767227381468,0.002361415419727564,-0.032664276650994535,-0.07543812362472867,0.06472196462818915,-0.023498344970945145,0.05884737838545286,-0.023498344970945145
60,-0.0016450223792344332,-0.0008332653320394456,-0.0018353767227381468,0.002361415419727564,0.0020277588640973693,-0.007495057996355973,0.06395464276374756,-0.023427065901280106,0.05809787628842753,-0.023427065901280106
61,-0.0016450223792344332,-0.0008332653320394456,-0.0018353767227381468,0.002361415419727564,0.028935120837022748,0.013848480035924392,0.06341751745863845,-0.02337717055251458,0.057573224820509805,-0.02337717055251458
62,-0.001656413385644556,-0.0008288124459795657,-0.0053905583918094635,0.0026838898193091154,0.0056777474715195425,-0.012529634829135466,0.06610660122121986,-0.022944536996596758,0.06037046697207067,-0.022944536996596758
63,-0.001656413385644556,-0.0008288124459795657,-0.0053905583918094635,0.0026838898193091154,-0.009855023362727727,-0.003499019651974995,0.06770988019797884,-0.022750789215921333,0.06202218289399851,-0.022750789215921333
64,-0.001656413385644556,-0.0008288124459795657,-0.0053905583918094635,0.0026838898193091154,0.01729354354165617,0.022595953232144448,0.06883217548171013,-0.02261516576944854,0.06317838403934799,-0.02261516576944854
65,-0.0016625135485082865,-0.0008227534941397606,-0.0037174487952142954,0.0016822194447740912,-0.013634215250726606,-0.05866030053629054,0.06857645568310622,-0.02305941882342567,0.0628116009772498,-0.02305941882342567
66,-0.0016625135485082865,-0.0008227534941397606,-0.0037174487952142954,0.0016822194447740912,0.036814799837005724,0.05153127870137457,0.06824799783392207,-0.023518840281284887,0.06236828776360085,-0.023518840281284887
67,-0.0016625135485082865,-0.0008227534941397606,-0.0037174487952142954,0.0016822194447740912,0.0041531380024526394,0.04565130584210152,0.0680180773394932,-0.02384043530178634,0.06205796851404661,-0.02384043530178634
68,-0.0016731129307299853,-0.0008153336471877991,-0.0023263217881321907,0.0010372874094173312,-0.01149411676813701,-0.008035914287500091,0.06718476611584084,-0.024289556199336274,0.06111237706600678,-0.024289556199336274
69,-0.0016731129307299853,-0.0008153336471877991,-0.0023263217881321907,0.0010372874094173312,-0.008821033114179281,-0.002226689215456323,0.06634176339485258,-0.024785727077944283,0.060145331625366505,-0.024785727077944283
70,-0.0016731129307299853,-0.0008153336471877991,-0.0023263217881321907,0.0010372874094173312,-0.021677939154056355,-0.032691441803195304,0.06575166149016079,-0.02513304669296989,0.059468399816918316,-0.02513304669296989
71,-0.0016755539271980525,-0.0008192291366867725,-0.003707558149471879,6.498454604297876e-05,0.025373664601542407,0.02164201000459221,0.06645995230426366,-0.026241739703482647,0.059899517378393,-0.026241739703482647
72,-0.0016755539271980525,-0.0008192291366867725,-0.003707558149471879,6.498454604297876e-05,-0.01650225349085065,-0.003909005881656368,0.06689595146066803,-0.02692238531811673,0.06016535513113885,-0.02692238531811673
73,-0.0016755539271980525,-0.0008192291366867725,-0.003707558149471879,6.498454604297876e-05,-0.02405839046883066,-0.05984075289760666,0.06720115087015108,-0.027398837248360588,0.06035144155806093,-0.027398837248360588
74,-0.0016935214679688216,-0.000823583302553743,-0.005189412273466587,-0.0017342068022117019,-0.002573909433256804,0.01378949147195423,0.06915504497676217,-0.02923414291606627,0.0618465092477456,-0.02923414291606627
75,-0.0016935214679688216,-0.000823583302553743,-0.005189412273466587,-0.0017342068022117019,0.05269836659408044,0.05916189435754836,0.07008256610250609,-0.030412179819719467,0.06247952114757622,-0.030412179819719467
76,-0.0016935214679688216,-0.000823583302553743,-0.005189412273466587,-0.0017342068022117019,0.00737879037883346,0.007575544520574988,0.07073183089052683,-0.031236805652276704,0.06292262947745765,-0.031236805652276704
77,-0.0017069297190755606,-0.0008291910286061465,-0.004852045327425003,-0.001082108705304563,0.020346006356219148,0.007991214514428106,0.07140257982134603,-0.03152124057422054,0.0635222696777909,-0.03152124057422054
78,-0.0017069297190755606,-0.0008291910286061465,-0.004852045327425003,-0.001082108705304563,0.009675559863826587,-0.028747048613331654,0.07154360192080436,-0.03158295573129734,0.06364786298798003,-0.03158295573129734
79,-0.0017069297190755606,-0.0008291910286061465,-0.004852045327425003,-0.001082108705304563,0.001280165039432191,-0.029171210817903567,0.07164231739042519,-0.0316261563412511,0.06373577830511241,-0.0316261563412511
80,-0.0017138643469661475,-0.0008281158166937529,-0.0033865587320178747,0.00028774054953828454,-0.008711679641465523,0.00826865288728322,0.07085501524877497,-0.030591377410152817,0.06320717089623676,-0.030591377410152817
81,-0.0017138643469661475,-0.0008281158166937529,-0.0033865587320178747,0.00028774054953828454,-0.007542348763206627,-0.002239426304602853,0.07013400536630043,-0.029893374850237665,0.06266066165374101,-0.029893374850237665
82,-0.0017138643469661475,-0.0008281158166937529,-0.0033865587320178747,0.00028774054953828454,0.01616705162661388,-0.0018071997470713004,0.06962929844856826,-0.029404773058297057,0.062278105183993994,-0.029404773058297057
83,-0.0017218578886240721,-0.0008405368658713996,-0.00333755137398839,-0.0008041327819228172,0.0011277226501511253,0.0027510253312877367,0.06951902204566099,-0.03031639352375209,0.061939923664722965,-0.03031639352375209
84,-0.0017218578886240721,-0.0008405368658713996,-0.00333755137398839,-0.0008041327819228172,-0.001399618891253222,0.0037644470167002312,0.06924598679300674,-0.03065021214471827,0.06158343375682717,-0.03065021214471827
85,-0.0017218578886240721,-0.0008405368658713996,-0.00333755137398839,-0.0008041327819228172,-0.005978319096546493,0.014819976576519626,0.06905486211614877,-0.0308838851793946,0.06133389082130011,-0.0308838851793946
86,-0.0017297829780727626,-0.0008357603452168404,-0.004656227771192789,0.0014953474747017026,-0.03115754191547351,-0.0511309982257556,0.07018746027095565,-0.029155667888290066,0.06289854329888314,-0.029155667888290066
87,-0.0017297829780727626,-0.0008357603452168404,-0.004656227771192789,0.0014953474747017026,0.017019816317454403,0.007645161291882827,0.07078611428782755,-0.028062940540553593,0.06377037915268916,-0.028062940540553593
88,-0.0017297829780727626,-0.0008357603452168404,-0.004656227771192789,0.0014953474747017026,0.00703994980317286,0.017403505197305297,0.07120517209963789,-0.027298031397138062,0.06438066425035338,-0.027298031397138062
89,-0.0017414449993520976,-0.0008370979572646319,-0.0064122420735657215,0.0006149779073894024,-0.004772544460018081,0.021279287000356435,0.07322369403946155,-0.02746968859390412,0.06635627189098552,-0.02746968859390412
90,-0.0017414449993520976,-0.0008370979572646319,-0.0064122420735657215,0.0006149779073894024,0.032624450801831545,0.058168516276010614,0.07435093987599439,-0.027557077136469467,0.06746167059187702,-0.027557077136469467
91,-0.0017414449993520976,-0.0008370979572646319,-0.0064122420735657215,0.0006149779073894024,-0.0353066204147008,-0.0300787691820072,0.07514001196156739,-0.02761824911626521,0.06823544968250109,-0.02761824911626521
92,-0.0017584691103547812,-0.0008417762233875695,-0.001826995750889182,-0.0007432677084580064,0.0020067756990869807,0.012905377314636009,0.07284927156455501,-0.028843493028310605,0.06563839830747735,-0.028843493028310605
93,-0.0017584691103547812,-0.0008417762233875695,-0.001826995750889182,-0.0007432677084580064,0.0031851229490008947,-0.014003766904041334,0.0708286625670806,-0.02958654624673041,0.063432026005398,-0.02958654624673041
94,-0.0017584691103547812,-0.0008417762233875695,-0.001826995750889182,-0.0007432677084580064,-0.011017375524399176,0.01870865022506339,0.06941423626884852,-0.03010668349962427,0.06188756539394245,-0.03010668349962427
95,-0.0017622004542499781,-0.0008413398987613618,-0.003682316280901432,-0.0007582965772598982,0.004555054862341658,0.026311604289883408,0.06994622529392713,-0.030466779866334122,0.062329530327343605,-0.030466779866334122
96,-0.0017622004542499781,-0.0008413398987613618,-0.003682316280901432,-0.0007582965772598982,0.008806630165732111,-0.000580372058425243,0.07022719968604983,-0.030729537276373106,0.06254481536695655,-0.030729537276373106
97,-0.0017622004542499781,-0.0008413398987613618,-0.003682316280901432,-0.0007582965772598982,-0.009715241733363836,0.005161270859752014,0.07042388176053573,-0.030913467463400394,0.06269551489468562,-0.030913467463400394
98,-0.0017735542077571154,-0.0008275889209471642,-0.0037342484574764967,0.0014956069644540548,-0.015733264299954707,-0.02938874283985586,0.07099788971785696,-0.02887050671453712,0.06378026303922268,-0.02887050671453712
99,-0.0017735542077571154,-0.0008275889209471642,-0.0037342484574764967,0.0014956069644540548,0.004664001533727983,0.014975717476298972,0.07112152832705695,-0.027777333146780665,0.06417719504036179,-0.027777333146780665
100,-0.0017735542077571154,-0.0008275889209471642,-0.0037342484574764967,0.0014956069644540548,0.0037971506729671564,-0.027501082986307806,0.07120807535349695,-0.027012111649351148,0.06445504744115917,-0.027012111649351148
101,-0.001787989242002368,-0.0008272599312476813,-0.0033519952557981014,0.0027531718369573355,0.020682583677991466,0.020565033935798307,0.07148719456932999,-0.025521768307291123,0.0651067524925072,-0.025521768307291123
102,-0.001787989242002368,-0.0008272599312476813,-0.0033519952557981014,0.0027531718369573355,-0.008074194967266286,0.004661798716827198,0.07132891968140444,-0.024486588215486438,0.06520727262753283,-0.024486588215486438
103,-0.001787989242002368,-0.0008272599312476813,-0.0033519952557981014,0.0027531718369573355,-0.009843707107680495,-0.0033774221887821016,0.07121812725985655,-0.023761962151223157,0.06527763672205075,-0.023761962151223157
104,-0.0017993965465575457,-0.0008254901855252682,-0.002580768894404173,0.002133991802111268,-0.014887081462618329,-0.02501901091934195,0.07096140845315879,-0.023657167832088957,0.06504711649513656,-0.023657167832088957
105,-0.0017993965465575457,-0.0008254901855252682,-0.002580768894404173,0.002133991802111268,-0.007171027875092122,0.015760908636374846,0.0705022263268685,-0.023627170578894133,0.06459543368214497,-0.023627170578894133
106,-0.0017993965465575457,-0.0008254901855252682,-0.002580768894404173,0.002133991802111268,0.004833151462875829,0.02639075449487918,0.07018079883846531,-0.02360617250165776,0.06427925571305088,-0.02360617250165776
107,-0.0018123731296509505,-0.0008179786032997075,0.0005338669870980084,0.003633714746683836,-0.017785176699876334,-0.0015783254241476157,0.0680740030937256,-0.022203776261268248,0.06252305902840855,-0.022203776261268248
108,-0.0018123731296509505,-0.0008179786032997075,0.0005338669870980084,0.003633714746683836,0.015436568939608403,0.007973833193100546,0.0662813197866194,-0.021406132657521827,0.06092978662223894,-0.021406132657521827
109,-0.0018123731296509505,-0.0008179786032997075,0.0005338669870980084,0.003633714746683836,0.005440735505826334,0.07425351994303495,0.06502644147164505,-0.02084778213489933,0.059814495937920216,-0.02084778213489933
110,-0.001819933606311679,-0.0008141385274939242,-0.0018487365450710058,0.0011194618418812752,0.006925236470894078,0.025465821792658612,0.06619959598341527,-0.02220822379446309,0.060647540034799496,-0.02220822379446309
111,-0.001819933606311679,-0.0008141385274939242,-0.0018487365450710058,0.0011194618418812752,-0.031783831113964905,-0.014736483254287175,0.06683557246346657,-0.023254614813399414,0.061021918760116714,-0.023254614813399414
112,-0.001819933606311679,-0.0008141385274939242,-0.0018487365450710058,0.0011194618418812752,0.004572966956438036,-0.02153310064349376,0.06728075599950248,-0.023987088526654838,0.061283983867838766,-0.023987088526654838
113,-0.001835663178935647,-0.0008080455823801457,-0.002263351110741496,0.003022979712113738,-0.01167612319613376,0.01702585340086549,0.06845388044081938,-0.022858928644277035,0.06273914827975012,-0.022858928644277035
114,-0.001835663178935647,-0.0008080455823801457,-0.002263351110741496,0.003022979712113738,0.004922062090896251,-0.025321188724720584,0.06888969302045397,-0.022218493881900152,0.06333506954997893,-0.022218493881900152
115,-0.001835663178935647,-0.0008080455823801457,-0.002263351110741496,0.003022979712113738,0.00019707902250627914,0.011323436438041313,0.0691947618261982,-0.021770189548236334,0.06375221443913912,-0.021770189548236334
116,-0.0018462197203189135,-0.0008061880595050751,-0.0016826391220092773,0.00273110787384212,0.0033172060021801892,0.021816691494769957,0.06934225494708432,-0.021610267092747902,0.06393968817389735,-0.021610267092747902
117,-0.0018462197203189135,-0.0008061880595050751,-0.0016826391220092773,0.00273110787384212,-0.01601123649300569,0.0045985914002041675,0.06918686486781457,-0.02154383068434523,0.06380090719672826,-0.02154383068434523
118,-0.0018462197203189135,-0.0008061880595050751,-0.0016826391220092773,0.00273110787384212,-0.010789206569524755,-0.02551951390906899,0.06907809181232574,-0.02149732519846336,0.0637037605127099,-0.02149732519846336
119,-0.0018528442177921534,-0.0007969556259922682,-0.00254716444760561,0.004086421802639961,-0.003175235028584622,-0.004673158036286539,0.06988220207924421,-0.020125150738799426,0.06485091439454435,-0.020125150738799426
120,-0.0018528442177921534,-0.0007969556259922682,-0.00254716444760561,0.004086421802639961,-0.002412302743348453,0.024936998696012062,0.07028277907799277,-0.019390823238098445,0.06543507326846816,-0.019390823238098445
121,-0.0018528442177921534,-0.0007969556259922682,-0.00254716444760561,0.004086421802639961,-0.00012068026899590692,-0.009595950814204997,0.07056318297711675,-0.018876793987607755,0.0658439844802148,-0.018876793987607755
122,-0.0018581634666770697,-0.0007963323383592068,-0.0039052539505064487,0.000891989329829812,0.019555583393366195,0.02947546508206165,0.07196420654465124,-0.020890982799714738,0.06674146084472256,-0.020890982799714738
123,-0.0018581634666770697,-0.0007963323383592068,-0.0039052539505064487,0.000891989329829812,-0.013550580137105129,0.010226024450798683,0.07281460144424494,-0.02231618551519963,0.06723555506544503,-0.02231618551519963
124,-0.0018581634666770697,-0.0007963323383592068,-0.0039052539505064487,0.000891989329829812,-0.02482850271733572,-0.060369779521682876,0.07340987787396053,-0.023313827416039053,0.06758142101995077,-0.023313827416039053
125,-0.0018581634666770697,-0.0007963323383592068,-0.0039052539505064487,0.000891989329829812,0.005221869545769736,0.01888038229503348,0.07382657137476144,-0.02401217674662665,0.06782352718810478,-0.02401217674662665
126,-0.0018663423415273429,-0.0007971188402734696,-0.0011453849729150534,0.0011326884850859642,-0.010191357173384421,-0.02665300358227176,0.07233461571188808,-0.024348024478595052,0.06624760959223931,-0.024348024478595052
127,-0.0018663423415273429,-0.0007971188402734696,-0.0011453849729150534,0.0011326884850859642,0.00508959643444252,-0.014468338971236769,0.07108986431404504,-0.024563848594073494,0.06494890216552666,-0.024563848594073494
128,-0.0018831038195639858,-0.0007995128049515187,-0.004292160738259554,0.0025955932214856148,0.0042373527855065945,0.00016265890879192581,0.07316527189084582,-0.023701535686340383,0.06723988796926073,-0.023701535686340383
129,-0.0018831038195639858,-0.0007995128049515187,-0.004292160738259554,0.0025955932214856148,-0.004197696958364732,-0.01674536124243176,0.07420740098270859,-0.023039264516315,0.06844758485362984,-0.023039264516315
130,-0.0018831038195639858,-0.0007995128049515187,-0.004292160738259554,0.0025955932214856148,-0.010877707803902282,-0.017372155244087927,0.07493689134701254,-0.022575674697297238,0.06929297267268822,-0.022575674697297238
131,-0.0018975458387285472,-0.0008032811689190566,-0.0014993015211075544,0.0018178537720814347,0.014464558779499342,0.02201301925928358,0.07385836085992092,-0.022966359149901763,0.06811677107244549,-0.022966359149901763
132,-0.0018975458387285472,-0.0008032811689190566,-0.0014993015211075544,0.0018178537720814347,-0.0056262074419406935,-0.02413856441370999,0.07274956004942505,-0.02314751334952025,0.06696268171204499,-0.02314751334952025
133,-0.0018975458387285472,-0.0008032811689190566,-0.0014993015211075544,0.0018178537720814347,0.009046403005591811,0.016765587704863614,0.07197339948207795,-0.02327432128925319,0.06615481915976465,-0.02327432128925319
134,-0.0019047025870531798,-0.0007952531683258711,-0.0008984887390397489,0.004798440262675285,-0.009885092555005583,-0.007207297991590728,0.07122996368974627,-0.020846666958359374,0.06601829695015643,-0.020846666958359374
135,-0.0019047025870531798,-0.0007952531683258711,-0.0008984887390397489,0.004798440262675285,0.010555762800794954,-0.02486449032438949,0.07053421830116058,-0.019343994941266745,0.06569821956584389,-0.019343994941266745
136,-0.0019047025870531798,-0.0007952531683258711,-0.0008984887390397489,0.004798440262675285,-0.019185526296016258,-0.008947749882062012,0.0700471965291506,-0.018292124529301904,0.06547416539682513,-0.018292124529301904
137,-0.001915562739595771,-0.0007973009138368069,-0.0013006061781197786,0.0035228717606514692,0.005969438981336849,0.03246322703374628,0.07038797470704433,-0.018584162710327132,0.06574193402946255,-0.018584162710327132
138,-0.001915562739595771,-0.0007973009138368069,-0.0013006061781197786,0.0035228717606514692,0.013714434900331869,0.029455551776309614,0.07036044569427646,-0.018738419672026864,0.06567584077626974,-0.018738419672026864
